            2.0 -1.745513947368421 0.744393331150711 0.911270765263158 0.398127298860252 0.000054786736842 
           2.01 -1.738262107789474 0.761717800450695 0.907963697684210 0.427066705812566 -0.000032592000000 
           2.02 -1.730730921684211 0.780101904706001 0.904472152210526 0.455838197371600 0.904472152210526 
           2.03 -1.722876803789474 0.802516728815341 0.900674506736842 0.499772784800218 -0.000003781684211 
           2.04 -1.714988630736842 0.825551584822738 0.896917787368421 0.535436814392314 -0.896917787368421 
           2.05 -1.706785629052632 0.840336540636033 0.892801022526316 0.587180681318045 -0.000069849894737 
           2.06 -1.698351092631579 0.867765236432091 0.888504299578947 0.639736134685504 0.888504299578947 
           2.07 -1.689700519578947 0.895826713843103 0.884001927157895 0.705429834079196 -0.884001927157895 
           2.08 -1.680738255578947 0.922616866643173 0.879158004210526 0.774958635506292 0.879158004210526 
           2.09 -1.671531313263158 0.949940340062268 0.874064861473684 0.880464308536367 -0.874064861473684 
            2.1 -1.662166586526316 0.972048985325562 0.868935802947368 0.937757093942592 -0.868935802947368 
           2.11 -1.652434342315789 1.004116897868600 0.863212031368421 1.052549712566121 -0.863212031368421 
           2.12 -1.642241410947368 1.039434443416599 0.856911992842105 1.224449053441860 -0.000054676631579 
           2.13 -1.631762377684211 1.077100841017507 0.850328588210526 1.409617425937888 0.000243917473684 
           2.14 -1.620928601263158 1.119758246110063 0.843167370105263 1.685689540410015 -0.843167370105263 
           2.15 -1.609742997894737 1.158563726627873 0.835591381052632 1.902357924053836 0.000347977684211 
           2.16 -1.598191489684210 1.189228258600309 0.827647656000000 2.145080215499772 0.000229897684211 
           2.17 -1.585933622315789 1.256885064235804 0.818133032210526 2.719283584523175 -0.000361736210526 
           2.18 -1.573490678315789 1.295131623182458 0.808660992631579 2.967323757913821 -0.808660992631579 
           2.19 -1.560138098947368 1.357329247923627 0.796874514736842 3.962270002096691 0.796874514736842 
            2.2 -1.546408421894737 1.431987421614205 0.784470565684210 5.056520811005076 0.784470565684210 
           2.21 -1.532360210947368 1.500617649299488 0.771266102736842 6.401413109534803 0.771266102736842 
           2.22 -1.516115405894737 1.586866926654318 0.752847178947368 8.287398843051749 0.001058952421053 
           2.23 -1.499268242947368 1.771434910426267 0.726821799789474 25.423663524241931 0.725878285263158 
           2.24 -1.482123016421053 1.934149383584499 0.701223922947368 38.693568995807532 -0.700037536000000 
           2.25 -1.463326924210526 1.970531906645976 0.675607989894737 32.347449818542614 0.082830648421053 
           2.26 -1.444737464421053 2.101542150101258 0.642522415578947 46.615715721773121 0.347697615578947 
           2.27 -1.417665791578947 2.527522961509537 0.557082132421053 112.374669810489777 -0.202100889052632 
           2.28 -1.393592638315790 2.504497749986065 0.478407964210526 146.041098281730456 -0.100158821894737 
           2.29 -1.368486628210526 2.294442123841175 0.385579301263158 154.295214364625167 0.032863536631579 
            2.3 -1.347046265263158 2.077062111211300 0.321645222526316 140.075330567034314 -0.024942891157895 
